5.269195160441872758e+02,9.819568648079957711e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
6.170841492458322364e+02,9.862238687483461490e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
7.073385183232270492e+02,9.906214078565778891e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
7.975526246372988908e+02,9.948973885518332736e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
8.877757623554153952e+02,9.990959516298632934e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
9.779021052631578641e+02,1.003490263157894788e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.068172432004224902e+03,1.007679693688935799e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.158480982567353294e+03,1.011992868462757542e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.248729321314952358e+03,1.016210233297985155e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.338942796610169580e+03,1.020494703389830534e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.429319576719576617e+03,1.024750793650793639e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.519507822858658074e+03,1.028987271280827372e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.609714285714285779e+03,1.033279088258680076e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.701072313527180768e+03,1.037523640960809189e+03,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.787483459787556967e+03,1.041263125948406696e+03,6.300000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
1.643693626537458101e+02,1.053348117778606138e+03,5.700000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.521353187042842308e+02,1.059298066875653149e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
3.423136842105263327e+02,1.063595526315789584e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.325359305080284003e+02,1.067943669386680767e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
5.226770202684916740e+02,1.072194261647802023e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
6.128583906829010175e+02,1.076678665960825811e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
7.031140815246161537e+02,1.080727633668607723e+03,6.500000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
